Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
114294	0		1068.5385598
114295	0		1189.6739837
114296	0		1011.5072037
114297	0		729.4272186
114298	0		729.3908340
114299	0		1076.5389404
114300	1	Plus1Oxy:1	1644.9887411
114301	0		1934.0658199
114302	0		1043.5723006
114303	1	Plus1Oxy:6	1369.6117749
114304	0		1525.8867380
114305	0		884.3987645
114306	0		1124.6164150
114307	0		1139.5821959
114308	0		1715.9093158
114309	0		2562.3051893
114310	1	Plus1Oxy:7	1170.7409274
114311	1	Plus1Oxy:10	1528.6655828
114312	0		1032.5199327
114313	0		982.5083098
114314	0		989.4566099
114315	0		1743.9340884
114316	0		1457.7513715
114317	0		1373.8063833
114318	0		2563.3031277
114319	0		2340.2332789
114320	0		925.5708496
114321	0		1000.4712571
114322	0		1194.5702500
114323	0		903.5177562
114324	0		1806.0250065
114325	0		1488.6772088
114326	1	Plus1Oxy:5	1251.6056184
114327	0		1949.0079746
114328	1	Plus1Oxy:15	2018.9591052
114329	0		1359.7509801
114330	0		970.4719252
114331	0		915.4548823
114332	0		1909.9896814
114333	0		626.3023581
114334	1	Plus1Oxy:2	1701.6245722
114335	0		1326.6455187
114336	1	Plus1Oxy:11	2306.2819294
114337	1	Plus1Oxy:6	1444.6907360
114338	0		1138.7034973
114339	0		1443.8489024
114340	1	Plus1Oxy:11	3253.6022283
114341	0		1304.5488576
114342	1	Plus1Oxy:16	2232.2260599
114343	0		1268.6620378
114344	0		2410.4119474
114345	0		1587.9387719
114346	2	Plus1Oxy:5,Plus1Oxy:12	2029.9959256
114347	0		1729.8845541
114348	0		1060.5453624
114349	0		1417.6712934
114350	0		1597.8463270
114351	0		1206.5880074
114352	1	Plus1Oxy:5	751.3574132
114353	0		1277.6026546
114354	0		1115.5498378
114355	0		970.5698475
114356	0		1560.7571830
114357	1	Plus1Oxy:12	1882.9392287
114358	0		1217.5345909
114359	0		1036.5599632
114360	0		925.3850910
114361	0		983.5399424
114362	0		827.4752261
114363	0		813.4959614
114364	0		1096.6280269
114365	0		1616.8078918
114366	0		703.3574273
114367	0		827.4864575
114368	1	Plus1Oxy:8	2110.1165146
114369	0		2274.2404730
114370	0		770.4537653
114371	0		2271.2870869
114372	1	Plus1Oxy:4	804.4414713
114373	2	Plus1Oxy:5,Plus1Oxy:11	2290.0945260
114374	1	Plus1Oxy:6	977.4851183
114375	0		1233.6579429
114376	0		858.4599108
114377	0		1354.6404328
114378	1	Plus1Oxy:7	975.4404802
114379	0		1915.1505350
114380	0		936.5392169
114381	0		1054.6134371
114382	1	Plus1Oxy:25	3055.5363595
114383	1	Plus1Oxy:3	1464.6892959
114384	1	Plus1Oxy:11	2430.0580696
114385	0		2162.2058050
114386	0		1716.9297170
114387	0		1035.5348565
114388	0		1416.7580528
114389	0		978.5181011
114390	1	Plus1Oxy:1	1249.5681853
114391	2	Plus1Oxy:2,Plus1Oxy:7	1020.4619269
114392	0		1081.4385759
114393	0		1557.7211324
114394	0		1864.9174480
114395	0		1122.6324448
114396	0		914.5510306
114397	0		1044.5814704
114398	0		1019.5287110
114399	1	Plus1Oxy:4	1397.6538386
114400	2	Plus1Oxy:1,Plus1Oxy:18	3015.4275722
114401	1	Plus1Oxy:2	1193.5233454
114402	0		997.5555917
114403	0		1320.5080442
114404	0		1451.7812192
114405	0		2307.3710875
114406	0		1613.8735992
114407	0		736.3391341
114408	0		757.3718263
114409	1	Plus1Oxy:8	1122.5226199
114410	0		692.3856906
114411	0		1865.8691065
114412	0		840.3725518
114413	0		715.3751847
114414	0		936.5279855
114415	0		817.3832485
114416	0		1257.7040321
114417	0		1343.6978976
114418	0		904.4476308
114419	0		2109.2349271
114420	0		1738.0001299
114421	0		1243.6230094
114422	0		828.5068588
114423	0		948.5504483
114424	0		897.5283195
114425	0		1153.6719505
114426	0		1595.7314193
114427	0		992.4749030
114428	0		971.5147893
114429	2	Plus1Oxy:7,Plus1Oxy:9	1748.9752078
114430	1	Plus1Oxy:2	1261.6045699
114431	0		1216.5399999
114432	0		957.5793049
114433	0		1142.6043247
114434	0		1029.5818044
114435	1	Plus1Oxy:8	1118.6004750
114436	2	Plus1Oxy:1,Plus1Oxy:8	1098.5452594
114437	0		1323.7437751
114438	0		1962.0533382
114439	0		1853.9497377
114440	0		1853.8915693
114441	0		1257.7332117
114442	0		1239.5883414
114443	0		904.4388990
114444	0		1909.9620287
114445	0		1681.8092853
114446	0		1032.6079597
114447	0		1834.8808617
114448	0		923.4898268
114449	0		1209.6175319
114450	0		1518.7717728
114451	0		952.6293630
114452	0		1402.7682137
114453	0		1501.7638532
114454	1	Plus1Oxy:1	2829.2374966
114455	2	Plus1Oxy:13,Plus1Oxy:20	2249.1030278
114456	0		895.4875170
114457	1	Plus1Oxy:10	1355.6251144
114458	0		1048.6167955
114459	0		1209.5373670
114460	1	Plus1Oxy:5	1305.6783985
114461	1	Plus1Oxy:5	892.4112322
114462	0		866.3446116
114463	0		1291.6818568
114464	0		1531.8279015
114465	0		1193.5788376
114466	0		1023.5137297
114467	0		1718.8990864
114468	0		886.4912094
114469	0		886.4660563
114470	0		1012.5552577
114471	0		2345.1441459
114472	1	Plus1Oxy:9	1700.7431833
114473	1	Plus1Oxy:1	975.4153270
114474	0		1175.5532071
114475	0		2292.1034648
114476	1	Plus1Oxy:6	924.4738294
114477	0		797.4395096
114478	1	Plus1Oxy:8	980.4021198
114479	0		921.4555504
114480	0		1100.6440677
114481	1	Plus1Oxy:9	1776.8061611
114482	0		839.5116107
114483	0		1802.8732762
114484	1	Plus1Oxy:9	1714.9373862
114485	0		1086.5055336
114486	0		1619.8592002
114487	0		1576.7997131
114488	0		1911.0761351
114489	0		1039.5814130
114490	0		1022.5436348
114491	1	Plus1Oxy:10	2347.2204491
114492	0		1032.4875745
114493	0		899.4936625
114494	0		927.5137297
114495	0		933.4191658
114496	1	Plus1Oxy:2	1272.6093218
114497	0		1611.8296181
114498	1	Plus1Oxy:5	1316.7485239
114499	0		842.4973549
114500	1	Plus1Oxy:15	2527.1755454
114501	1	Plus1Oxy:1	1816.9180910
114502	1	Plus1Oxy:1	1711.7326774
114503	0		2719.5032963
114504	0		1428.7434520
114505	0		1298.8801436
114506	0		759.4200246
114507	0		1055.5610692
114508	0		1310.7921166
114509	2	Plus1Oxy:14,Plus1Oxy:15	3457.7818503
114510	0		2250.1465770
114511	0		1763.8875319
114512	0		1262.7458367
114513	0		1676.8368806
114514	1	Plus1Oxy:17	2490.2436375
114515	0		766.3496975
114516	2	Plus1Oxy:5,Plus1Oxy:12	1603.7267944
114517	0		516.3271198
114518	0		516.3271198
114519	0		516.2907352
114520	0		516.3271198
114521	0		516.2907352
114522	0		516.2907352
114523	0		804.4163322
114524	0		804.4163322
114525	0		1110.6106610
114526	0		1578.9020533
114527	0		907.4762856
114528	2	Plus1Oxy:4,Plus1Oxy:11	1737.8900153
114529	0		1533.7409231
114530	0		1737.0372400
114531	0		1728.9984597
114532	1	Plus1Oxy:9	1263.5586814
114533	1	Plus1Oxy:15	1821.0473120
114534	0		1492.7197389
114535	0		995.4307887
114536	1	Plus1Oxy:5	1466.7121503
114537	0		2219.1639075
114538	0		841.4657222
114539	0		1348.7686910
114540	1	Plus1Oxy:3	801.4278836
114541	0		702.3660149
114542	0		1150.5141787
114543	0		1007.4923264
114544	0		906.4446530
114545	0		1694.7787012
114546	0		1089.5665466
114547	0		1096.5586271
114548	0		1109.6444017
114549	0		1448.6638803
114550	0		1798.8776831
114551	0		1020.5828065
114552	0		1216.7430495
114553	0		1036.6392583
114554	0		1162.5254101
114555	0		955.5926444
114556	1	Plus1Oxy:10	1828.8500273
114557	0		1114.5770525
114558	0		1644.8656797
114559	0		2383.1000780
114560	0		2564.4398877
114561	0		2222.0490352
114562	0		1216.6338958
114563	0		910.5599522
114564	1	Plus1Oxy:10	1405.6692862
114565	0		1034.5470041
114566	1	Plus1Oxy:1	1184.6586544
114567	0		1587.8619763
114568	1	Plus1Oxy:3	1836.9694568
114569	0		1889.9958269
114570	0		1011.5058676
114571	0		1060.4510001
114572	0		830.4385075
114573	0		2063.1890387
114574	0		1016.5761947
114575	0		1622.8528065
114576	1	Plus1Oxy:1	851.4105176
114577	0		908.4715337
114578	0		1042.5294365
114579	0		801.4708082
114580	1	Plus1Oxy:10	976.4898702
114581	0		1752.1123654
114582	1	Plus1Oxy:14	2715.4264008
114583	0		1896.8940114
114584	0		1956.0315434
114585	1	Plus1Oxy:7	806.3996093
114586	0		1100.6301460
114587	1	Plus1Oxy:12	1369.6295323
114588	1	Plus1Oxy:7	991.4643831
114589	1	Plus1Oxy:14	1704.9119455
114590	1	Plus1Oxy:12	1488.7679340
114591	0		1833.9080765
114592	0		2561.4905280
114593	0		2225.4026517
114594	0		2065.0730714
114595	0		743.4428679
114596	0		1112.6440677
114597	0		1117.6494877
114598	0		2268.2840516
114599	1	Plus1Oxy:17	2098.0376858
114600	1	Plus1Oxy:11	1922.9738967
114601	0		1265.6655285
114602	1	Plus1Oxy:7	1245.6750292
114603	0		895.4585282
114604	0		1081.4498073
114605	0		642.4064259
114606	0		800.4867915
114607	0		985.4616958
114608	0		1292.7564000
114609	1	Plus1Oxy:5	1617.7278571
114610	0		864.4704742
114611	0		2063.9832703
114612	0		923.4685094
114613	0		1096.6240005
114614	0		601.3071100
114615	1	Plus1Oxy:15	1794.8167245
114616	0		856.4990825
114617	0		730.4224667
114618	0		2143.1420159
114619	0		1082.6083512
114620	0		1570.7626604
114621	1	Plus1Oxy:12	2676.4857730
114622	0		1920.9250335
114623	0		1444.7958774
114624	0		1415.6945283
114625	0		1046.5355820
114626	0		996.5603437
114627	0		1480.6391076
114628	0		1454.7153210
114629	0		1111.4682328
114630	0		1919.0039372
114631	0		843.4701401
114632	0		1728.9443177
114633	0		803.3925616
114634	0		2384.1251847
114635	0		976.4725932
114636	0		1217.6477710
114637	0		829.4518005
114638	0		842.4497389
114639	0		879.4490134
114640	1	Plus1Oxy:10	1367.6325101
114641	0		800.4279441
114642	1	Plus1Oxy:3	1166.4800898
114643	0		1020.5464219
114644	0		947.4931962
114645	0		1694.1109144
114646	0		1960.1984851
114647	0		2444.1753003
114648	1	Plus1Oxy:8	1215.6756973
114649	0		1031.5399424
114650	0		975.5429093
114651	1	Plus1Oxy:1	1118.6004750
114652	0		1287.5917107
114653	0		1264.5723581
114654	0		894.3970370
114655	2	Plus1Oxy:1,Plus1Oxy:6	1956.0350754
114656	0		2262.0048744
114657	0		1068.5702390
114658	0		1301.5808708
114659	0		1536.7531566
114660	0		1066.5545897
114661	0		1006.4752945
114662	0		1056.6178550
114663	0		1056.5814704
114664	0		1214.7386317
114665	1	Plus1Oxy:8	1840.8711540
114666	0		996.5828065
114667	0		1307.7998463
114668	0		1000.5664891
114669	0		1259.7574021
114670	0		1091.5723006
114671	2	Plus1Oxy:1,Plus1Oxy:6	1641.7166116
114672	1	Plus1Oxy:4	1948.9345342
114673	1	Plus1Oxy:8	2199.0451390
114674	1	Plus1Oxy:3	1188.5001680
114675	1	Plus1Oxy:5	1185.5222859
114676	0		630.3336567
114677	0		1638.8094935
114678	0		1276.6271791
114679	0		1128.4934434
114680	0		1148.5746679
114681	1	Plus1Oxy:9	2876.4863662
114682	0		784.4231347
114683	0		1711.8012215
114684	0		1011.4984719
114685	0		1147.5158488
114686	0		1039.5225655
114687	0		1789.8456699
114688	0		1621.8714802
114689	0		1953.0067243
114690	0		2529.3511352
114691	0		1919.0041498
114692	1	Plus1Oxy:4	1317.5845026
114693	1	Plus1Oxy:4	977.4851183
114694	0		925.4980804
114695	0		1323.6305949
114696	0		1082.5355820
114697	0		978.6225495
114698	0		976.4977464
114699	1	Plus1Oxy:7	1494.7387435
114700	0		815.4500729
114701	2	Plus1Oxy:14,Plus1Oxy:19	2277.1495842
114702	0		832.3926191
114703	0		1159.7076670
114704	0		1080.6654710
114705	0		843.4813716
114706	0		1328.5805368
114707	1	Plus1Oxy:9	1166.4946906
114708	1	Plus1Oxy:4	904.4435903
114709	0		1004.4926604
114710	1	Plus1Oxy:11	2633.3589193
114711	0		1275.6247260
114712	0		1087.5872819
114713	0		1019.5134532
114714	0		1276.6484966
114715	0		964.4613618
114716	0		1080.5239591
114717	0		3110.6246368
114718	0		2324.1283414
114719	1	Plus1Oxy:22	2519.1852509
114720	0		874.4945788
114721	0		810.3547835
114722	0		886.5123362
114723	1	Plus1Oxy:3	1326.6207549
114724	0		1049.6524545
114725	0		1202.5133318
114726	0		1008.5756015
114727	0		1814.9413399
114728	0		2225.1439332
114729	0		1259.7389657
114730	0		863.4170577
114731	1	Plus1Oxy:4	1086.5994155
114732	0		1110.5457539
114733	1	Plus1Oxy:11	1559.6958904
114734	0		1541.7693416
114735	0		1360.6768283
114736	0		971.5147893
114737	0		1113.5553152
114738	0		1147.5607926
114739	0		1609.7301809
114740	1	Plus1Oxy:8	1816.9762813
114741	1	Plus1Oxy:7	1804.9351913
114742	0		1884.9692802
114743	0		613.3798792
114744	0		1806.1314699
114745	0		1083.5308301
114746	2	Plus1Oxy:6,Plus1Oxy:22	3098.5050933
114747	0		2125.0214290
114748	0		999.5824725
114749	0		1391.7659613
114750	0		1308.6237239
114751	1	Plus1Oxy:4	966.4843928
114752	0		1799.0205311
114753	0		1429.6877147
114754	0		755.4289462
114755	1	Plus1Oxy:5	764.3010189
114756	0		615.3227593
114757	0		615.3227593
114758	0		615.3591439
114759	0		1001.5433008
114760	1	Plus1Oxy:6	753.3842940
114761	1	Plus1Oxy:1	1106.5277058
114762	0		1200.6171979
114763	0		927.6116521
114764	0		1328.7736911
114765	1	Plus1Oxy:25	2546.3857207
114766	0		1186.5829214
114767	1	Plus1Oxy:6	2362.2088837
114768	0		805.3639642
114769	0		1267.5866248
114770	0		1253.5662700
114771	0		962.5072502
114772	0		815.4540993
114773	0		690.3370260
114774	0		1086.5345225
114775	1	Plus1Oxy:5	1039.4531516
114776	1	Plus1Oxy:6	1201.6375851
114777	1	Plus1Oxy:3	1589.7983164
114778	0		792.4381160
114779	0		991.5086438
114780	0		847.4035165
114781	1	Plus1Oxy:16	2202.1036524
114782	1	Plus1Oxy:1	916.5163595
114783	2	Plus1Oxy:4,Plus1Oxy:6	992.4346547
114784	0		1639.7841212
114785	0		1131.4865834
114786	1	Plus1Oxy:16	2346.0982899
114787	0		1008.5351905
114788	1	Plus1Oxy:7	948.3858024
114789	0		1323.7873646
114790	0		1930.9181160
114791	0		1244.7168369
114792	0		1380.6772088
114793	0		1155.5923678
114794	0		1016.5614032
114795	0		1229.6363489
114796	0		1085.5716326
114797	0		1374.7353882
114798	1	Plus1Oxy:9	1435.5785579
114799	0		879.4449870
114800	1	Plus1Oxy:4	978.4336202
114801	0		936.4916009
114802	1	Plus1Oxy:4	1568.9071361
114803	0		1921.8481695
114804	0		1689.8256027
114805	0		952.4501304
114806	0		1191.6242596
114807	1	Plus1Oxy:1	1512.7533333
114808	0		1982.9849295
114809	0		1406.6499476
114810	0		945.5170881
114811	0		1930.9635262
114812	0		1759.9103753
114813	0		2056.1250588
114814	0		1629.9235250
114815	0		1239.5917107
114816	0		854.5225081
114817	0		853.5272600
114818	1	Plus1Oxy:4	1032.5385458
114819	0		928.4977464
114820	0		1030.5698475
114821	0		1734.7590365
114822	1	Plus1Oxy:1	1221.5811333
114823	0		1915.8892485
114824	1	Plus1Oxy:1	2066.9135224
114825	1	Plus1Oxy:1	1914.9719674
114826	0		935.5592267
114827	0		919.4432704
114828	0		835.4803120
114829	1	Plus1Oxy:1	1744.9180910
114830	0		1818.9072651
114831	0		1488.7095670
114832	0		1233.6022741
114833	0		1059.6440102
114834	2	Plus1Oxy:5,Plus1Oxy:13	1414.7562971
114835	0		2167.2323517
114836	0		1103.5709645
114837	0		732.3806047
114838	0		1952.8818464
114839	0		1084.5399999
114840	0		1261.5953457
114841	0		1344.7189559
114842	0		2443.2818102
114843	0		1602.8405155
114844	1	Plus1Oxy:1	1185.6466975
114845	0		1223.6509387
114846	1	Plus1Oxy:1	1145.6517834
114847	0		1123.6461293
114848	0		1696.8275785
114849	0		4668.4331393
114850	0		1305.6393158
114851	0		1641.8282930
114852	0		777.4020654
114853	0		941.4566099
114854	0		1185.7015325
114855	0		1133.4849416
114856	0		1250.5719666
114857	0		1138.5002569
114858	0		2650.4764730
114859	1	Plus1Oxy:5	2066.8501422
114860	1	Plus1Oxy:23	2519.1852509
114861	1	Plus1Oxy:3	878.3591983
114862	1	Plus1Oxy:9	1319.6866521
114863	0		1648.9048404
114864	0		1844.9307765
114865	0		816.4228582
114866	0		886.4759516
114867	0		815.4136883
114868	0		1256.5607461
114869	0		2586.3959066
114870	0		1147.5872819
114871	1	Plus1Oxy:1	3889.9129269
114872	0		1881.9981367
114873	0		928.5341310
114874	0		1250.7094521
114875	0		672.4169893
114876	0		672.4533738
114877	1	Plus1Oxy:11	1355.6641893
114878	0		884.5443029
114879	0		917.5181476
114880	0		1375.7863051
114881	0		1375.5527398
114882	0		1098.5192646
114883	2	Plus1Oxy:1,Plus1Oxy:13	1966.9650468
114884	1	Plus1Oxy:3	1399.8107871
114885	0		1257.7291853
114886	0		1294.5896601
114887	0		995.6378648
114888	0		1580.8058585
114889	1	Plus1Oxy:3	1816.9252960
114890	0		1964.9267501
114891	2	Plus1Oxy:4,Plus1Oxy:12	1517.6641862
114892	0		1220.6036567
114893	0		771.4126288
114894	0		771.4490134
114895	0		972.5140638
114896	0		884.5443029
114897	0		1081.5555917
114898	0		1324.7900085
114899	0		858.4810375
114900	0		1151.6913497
114901	0		849.3868076
114902	0		1914.0256855
114903	0		1837.7826053
114904	0		990.4956383
114905	0		821.4646627
114906	0		958.5884747
114907	0		1316.7346162
114908	1	Plus1Oxy:10	1281.5294909
114909	1	Plus1Oxy:8	2232.1359996
114910	0		884.5191497
114911	0		1336.7574596
114912	0		1205.6152221
114913	0		820.4078769
114914	0		835.3931548
114915	1	Plus1Oxy:11	1743.7732782
114916	1	Plus1Oxy:9	1287.6783876
114917	0		716.4068174
114918	0		935.4711997
114919	0		641.3536665
114920	0		804.4745006
114921	0		1127.6298119
114922	0		747.4278867
114923	1	Plus1Oxy:3	1065.6004176
114924	0		1458.6949772
114925	0		1456.7231082
114926	0		728.4068174
114927	0		886.4283356
114928	0		1883.0587582
114929	0		1883.0475268
114930	0		742.4588513
114931	0		1242.6243920
114932	0		2203.2615313
114933	2	Plus1Oxy:22,Plus1Oxy:24	4259.0965459
114934	1	Plus1Oxy:1	1950.9218518
114935	0		751.5207230
114936	0		751.5207230
114937	0		751.5207230
114938	0		1118.7175049
114939	0		1059.5494572
114940	0		786.4850640
114941	0		1894.0232898
114942	2	Plus1Oxy:1,Plus1Oxy:11	1881.9776608
114943	2	Plus1Oxy:2,Plus1Oxy:9	2231.0634756
114944	0		2521.2117423
114945	0		808.3901195
114946	0		1039.5701815
114947	0		1588.9187621
114948	0		1325.6648714
114949	1	Plus1Oxy:6	1700.8150827
114950	0		834.4850640
114951	0		834.4850640
114952	0		844.4541568
114953	1	Plus1Oxy:36	3801.9833862
114954	0		1084.6240005
114955	0		544.2856492
114956	0		544.2856492
114957	1	Plus1Oxy:4	827.4033126
114958	0		1154.7134785
114959	0		958.5195412
114960	0		1632.7738170
114961	0		2559.2076010
114962	0		1320.6594514
114963	0		1544.8635606
114964	0		854.4358172
114965	0		730.4224667
114966	0		730.4224667
114967	0		883.5378234
114968	0		986.5283770
114969	0		1072.6352319
114970	0		2542.4845258
114971	0		1850.9810938
114972	0		2561.3488254
114973	0		915.4548823
114974	0		838.3708243
114975	0		925.4980804
114976	0		971.5875584
114977	0		821.4138900
114978	1	Plus1Oxy:8	1251.5838346
114979	1	Plus1Oxy:3	1020.4657766
114980	0		1191.6168639
114981	0		2097.0377464
114982	0		1508.8132543
114983	0		2677.4619416
114984	1	Plus1Oxy:16	2206.1713356
114985	0		1304.5277309
114986	0		2125.0326604
114987	0		910.5347990
114988	0		774.3767800
114989	0		1129.4927179
114990	0		1067.5974538
114991	0		1497.8098385
114992	0		1059.5559832
114993	0		1162.5577683
114994	0		1107.5195986
114995	0		1080.6290864
114996	0		2346.1888305
114997	1	Plus1Oxy:2	1826.0307574
114998	0		1477.7048151
114999	0		914.4820971
115000	0		516.2478246
115001	2	Plus1Oxy:3,Plus1Oxy:4	1038.4911174
115002	1	Plus1Oxy:1	1386.5972316
115003	0		1099.6236665
115004	0		1103.5433118
115005	0		1389.6735164
115006	0		1582.8241982
115007	0		986.4313244
115008	0		1002.5133957
115009	1	Plus1Oxy:1	2280.1968803
115010	1	Plus1Oxy:3	1863.8675775
115011	1	Plus1Oxy:8	1178.5712954
115012	0		1498.8547138
115013	0		2000.7879504
115014	0		2438.3064396
115015	0		1376.7564000
115016	1	Plus1Oxy:5	811.2839870
115017	0		1100.6076831
115018	0		800.4391755
115019	0		1032.5563173
115020	0		1167.4931094
115021	0		2059.9737555
115022	0		1981.9454347
115023	1	Plus1Oxy:8	1651.9078616
115024	0		1802.9210829
115025	1	Plus1Oxy:3	1277.5920882
115026	0		799.4776217
115027	0		731.3813302
115028	1	Plus1Oxy:2	1786.9796397
115029	0		963.4218671
115030	0		1339.6481625
115031	0		2109.2520274
115032	0		2612.3808495
115033	0		935.4864575
115034	0		1111.5913083
115035	1	Plus1Oxy:4	1039.4756145
115036	0		953.5657636
115037	0		885.4919349
115038	1	Plus1Oxy:4	1879.9382266
